0;0,2222222;1,423077
0,2307692;0,4074074;1,615385
0,3846154;0,5555556;1,730769
0,5;0,8888889;1,769231
0,7307692;1;2,115385
0,6153846;0,9259259;1,807692
0,3846154;0,962963;1,153846
0,2307692;1,037037;1,307692
0,03846154;1,296296;1,384615
0,1153846;1,62963;2,576923
0,3461539;1,222222;3
0,5384616;0,9259259;3,230769
0,5384616;0,5925926;3,076923
0,5384616;0,2592593;2,884615
0,5769231;0;2,730769
0,6538461;-0,1481481;2,807692
0,8076923;-0,3333333;3
1,038462;-0,6296296;3,192308
1,192308;-0,8518519;3,269231
1,115385;-0,8518519;3,076923
0,9230769;-0,7777778;2,692308
0,7307692;-0,7777778;2,307692
0,6923077;-0,7777778;2
0,6923077;-0,6666667;1,807692
0,6923077;-0,5925926;1,653846
0,6923077;-0,4444444;1,5
0,6923077;-0,2592593;1,384615
0,6923077;0,03703704;1,384615
0,6923077;0,2962963;1,346154
0,6923077;0,4444444;1,230769
0,5769231;0,6296296;1
0,5;0,7037037;0,8461539
0,5;0,7407407;0,8461539
0,6153846;0,7037037;1,038462
0,7692308;0,6666667;1,346154
0,8846154;0,6666667;1,653846
0,9615384;0,6296296;2
0,9615384;0,6666667;2,230769
0,9230769;1;2,538461
0,8076923;1,62963;2,884615
0,1153846;2,666667;2,961539
-0,9230769;3,62963;2,538461
-1,230769;4,074074;2,615385
-0,6538461;4,222222;2,923077
-0,3461539;4,333333;1,884615
-0,8846154;4,407407;-0,5384616
-1,115385;4,444445;-2,423077
-0,6923077;4,444445;-2,038461
-0,2307692;4,481482;-0,6923077
0,3076923;4,481482;-0,3461539
-2;1,851852;-1,269231
-2,038461;1,296296;2,269231
1,115385;3,259259;2,346154
-0,6153846;0,5185185;1,269231
-2,576923;0,07407407;0,5769231
0,1538462;-0,2592593;1
0,03846154;0,6666667;0,7307692
-0,2692308;0,4814815;0,8461539
0,2692308;-0,1481481;0,7692308
0,07692308;0,4444444;1,230769
0,03846154;0,2222222;1,307692
-0,1153846;-0,1111111;1,076923
-0,1923077;0,1481481;1,153846
0;0,03703704;1,076923
0,07692308;0,07407407;1,153846
0,1923077;0;1,230769
0,2307692;-0,03703704;1,230769
0,3846154;-0,2962963;1,192308
0,03846154;-0,07407407;1,269231
0;-0,3333333;1,269231
-0,2307692;0,03703704;1,307692
-0,03846154;-0,07407407;1,461538
-0,1923077;-0,2592593;1,269231
-0,07692308;0,1851852;1,346154
0,2307692;0,2592593;1,5
0,3076923;0,4444444;1,576923
0,4230769;1,037037;1,653846
0,6923077;1,185185;2,038461
0,7692308;1,037037;2
0,5769231;0,962963;1,307692
0,2692308;0,962963;1,346154
0;1,111111;1,269231
0,07692308;1,62963;2,269231
0,5;1,296296;2,846154
0,7307692;1,037037;3,192308
0,8076923;0,6296296;3,153846
0,7692308;0,2962963;3
0,7307692;0;2,807692
0,6923077;-0,1851852;2,730769
0,6923077;-0,3333333;2,769231
0,8461539;-0,5185185;2,923077
1;-0,7037037;3,115385
1,153846;-0,8148148;3,230769
1,038462;-0,7407407;3,076923
0,7692308;-0,6666667;2,615385
0,5384616;-0,7037037;2,038461
0,4230769;-0,7407407;1,615385
0,4230769;-0,6296296;1,346154
0,4230769;-0,4814815;1,269231
0,5384616;-0,3703704;1,346154
0,5769231;-0,1851852;1,346154
0,6153846;0;1,307692
0,5769231;0,1481481;1,115385
0,4615385;0,3333333;0,9230769
0,3461539;0,4814815;0,8076923
0,3076923;0,5925926;0,8846154
0,3846154;0,6666667;1,076923
0,4615385;0,7037037;1,384615
0,6153846;0,7037037;1,730769
0,7307692;0,7037037;2,076923
0,7307692;0,7407407;2,269231
0,5384616;1,148148;2,615385
0,5384616;1,148148;2,615385
0,2692308;1,851852;2,923077
-0,5;2,888889;2,961539
-0,9615384;3,814815;3,076923
-0,5;4,111111;3,269231
0,1923077;4,259259;2,615385
-0,2307692;4,37037;0,5769231
-0,8461539;4,407407;-1,230769
-0,7307692;4,444445;-1,807692
-0,4230769;4,481482;-1,153846
-0,2307692;4,481482;-0,3461539
-0,4615385;4,444445;0,03846154
-0,1923077;3,481482;0,2692308
-0,4615385;0,5185185;0,2692308
0,6923077;-1,259259;1,961538
3,038461;2,259259;3
-2,230769;2,111111;1,884615
-2,346154;-0,2222222;0,4615385
-0,3076923;-0,1851852;1,038462
0,03846154;0,6666667;0,8846154
-0,4230769;0,4074074;0,7307692
0,1923077;-0,1111111;0,8461539
0,1153846;0,3333333;1,076923
-0,07692308;0,3703704;1,230769
-0,07692308;-0,2592593;1,038462
-0,03846154;0,07407407;1,153846
-0,03846154;0,2962963;1,153846
0,07692308;-0,1111111;1,076923
0,1538462;0,03703704;1,230769
0,2307692;0,1851852;1,230769
0,6153846;-0,5185185;1,076923
0,03846154;-0,2222222;1,230769
0,2307692;-0,07407407;1,346154
-0,1923077;-0,1481481;1,307692
-0,1923077;-0,1481481;1,346154
-0,1538462;-0,07407407;1,307692
-0,1538462;-0,07407407;1,346154
0,1153846;0,1851852;1,346154
0,3076923;0,5185185;1,538462
0,4615385;0,7777778;1,923077
0,8076923;1,037037;1,961538
0,8846154;1,074074;2,115385
0,5769231;0,962963;1,423077
0,3076923;0,8888889;1,307692
0,1923077;1;1,346154
0,07692308;1,555556;1,923077
0,3846154;1,444444;2,769231
0,5384616;1,148148;3,115385
0,5384616;0,8148148;3,076923
0,5769231;0,5185185;2,884615
0,6153846;0,2222222;2,692308
0,6923077;-0,03703704;2,576923
0,7692308;-0,1851852;2,615385
0,8846154;-0,3703704;2,769231
1;-0,5925926;2,923077
1,153846;-0,8148148;3,038461
1,192308;-0,8518519;2,846154
0,9615384;-0,7777778;2,461539
0,6923077;-0,7407407;2
0,6153846;-0,6666667;1,692308
0,5384616;-0,5925926;1,461538
0,5;-0,5555556;1,192308
0,4615385;-0,4814815;1,038462
0,4615385;-0,3333333;1,038462
0,5;-0,07407407;1,153846
0,5;0,1481481;1,269231
0,4615385;0,3333333;1,269231
0,3846154;0,5185185;1,192308
0,2692308;0,6296296;1,076923
0,2307692;0,7407407;1,038462
0,3076923;0,8518519;1,230769
0,4615385;0,8518519;1,423077
0,6923077;0,8888889;1,692308
1;0,9259259;1,961538
1,076923;1;2,076923
0,8461539;1,296296;2,076923
0,4230769;1,925926;2,153846
-0,1538462;2,740741;2,230769
-0,8461539;3,62963;2,346154
-1,269231;4,074074;2,692308
-1;4,222222;2,807692
-0,6923077;4,333333;1,692308
-1;4,407407;-0,5384616
-0,9615384;4,444445;-1,884615
-0,3846154;4,407407;-1,615385
-0,07692308;4,37037;-0,6153846
-0,3846154;4,296296;-0,2307692
-0,7307692;4,148148;-0,9230769
-1,115385;1,259259;-0,3461539
0,4615385;0,6666667;2,769231
2,384615;2,888889;2,884615
-1,423077;0,962963;1,538462
-2,730769;-0,3703704;0,4615385
0,1538462;-0,1481481;1,076923
0;0,7777778;0,7692308
-0,4230769;0,2592593;0,7307692
0,1923077;0,07407407;0,8846154
0,3461539;0,2962963;1,230769
0,07692308;0,1851852;1,269231
-0,07692308;0,03703704;1,153846
-0,1538462;0,1481481;1,115385
-0,1923077;0,07407407;1,038462
-0,03846154;0,1481481;1,153846
0,1538462;-0,07407407;1,230769
0,3076923;-0,03703704;1,192308
0,4615385;-0,03703704;1,230769
0,4230769;-0,4074074;1,153846
0,03846154;-0,1481481;1,346154
-0,2307692;-0,1111111;1,346154
-0,2307692;-0,3333333;1,423077
-0,2307692;-0,1111111;1,346154
-0,1923077;0,07407407;1,384615
0,03846154;0;1,423077
0,1538462;0,3703704;1,384615
0,2692308;0,8888889;1,576923
0,4615385;1,037037;2
0,6538461;0,9259259;1,846154
0,5769231;1,037037;1,576923
0,3461539;0,962963;1,423077
0,07692308;1,037037;1,461538
0,07692308;1,222222;1,423077
0,1923077;1,407407;2,538461
0,3461539;1,148148;2,923077
0,3846154;0,8888889;3,076923
0,3846154;0,5555556;2,961539
0,3846154;0,2222222;2,769231
0,4230769;0;2,653846
0,5;-0,1111111;2,730769
0,6923077;-0,2592593;3
0,9615384;-0,4814815;3,307692
1,192308;-0,7037037;3,423077
1,230769;-0,7777778;3,307692
1,076923;-0,7407407;2,846154
0,8076923;-0,7407407;2,230769
0,6923077;-0,7407407;1,730769
0,6153846;-0,6666667;1,423077
0,6538461;-0,5555556;1,230769
0,6538461;-0,4444444;1,115385
0,7307692;-0,3333333;1,115385
0,8076923;-0,1851852;1,153846
0,8461539;0,03703704;1,230769
0,7692308;0,2222222;1,153846
0,6538461;0,3703704;1
0,5384616;0,5185185;0,8461539
0,4615385;0,6666667;0,8461539
0,4615385;0,8148148;1,038462
0,5384616;0,8518519;1,384615
0,6923077;0,8888889;1,692308
0,8461539;0,9259259;1,961538
1;0,9259259;2,153846
0,9230769;1;2,269231
0,7692308;1,333333;2,461539
0,2692308;2,111111;2,576923
-1;3,074074;2,307692
-1,730769;3,888889;2,692308
-1,307692;4,148148;3,461539
-0,5769231;4,296296;3
-0,8846154;4,37037;0,4230769
-1,307692;4,407407;-1,846154
-0,9615384;4,444445;-2,269231
-0,3461539;4,444445;-1,115385
-0,3846154;4,481482;-0,3461539
-0,6153846;4,111111;-0,3076923
-0,8076923;1,296296;-0,1538462
-0,5384616;-1,296296;1,5
2,423077;2,148148;3,423077
-1,538462;2,62963;1,846154
-2,653846;0,3333333;0,7307692
-1;-0,4074074;0,7692308
0,2692308;0,9259259;0,8461539
-0,4615385;0,4444444;0,7307692
0,03846154;-0,1851852;0,8076923
0,3461539;0,2222222;1,192308
-0,1538462;0,3333333;1,269231
-0,03846154;-0,1851852;0,9230769
-0,07692308;0,1111111;1,153846
-0,1538462;0,1481481;1,115385
0;0,07407407;1,153846
0,1923077;0,07407407;1,230769
0,2307692;0,03703704;1,230769
0,4230769;-0,1481481;1,192308
0,5384616;-0,4444444;1,153846
0,03846154;-0,07407407;1,5
-0,1153846;-0,2962963;1,307692
-0,1923077;-0,2222222;1,5
-0,2307692;-0,1111111;1,346154
-0,2307692;-0,07407407;1,346154
0,07692308;-0,1111111;1,576923
0,2692308;0,2962963;1,461538
0,3846154;0,8888889;1,730769
0,5769231;1,074074;2,153846
0,6538461;0,8888889;1,846154
0,3076923;0,9259259;1,269231
0,3846154;0,9259259;1,576923
0,3846154;1,037037;1,692308
0,4615385;1,296296;1,807692
0,4615385;1,296296;2,692308
0,5769231;1,111111;3
0,5384616;0,7777778;3
0,5384616;0,4444444;2,846154
0,6153846;-0,3333333;2,923077
0,8461539;-0,5555556;3,230769
1;-0,7777778;3,384615
1,076923;-0,8148148;3,307692
0,9230769;-0,8148148;2,923077
0,6923077;-0,8148148;2,346154
0,5769231;-0,7777778;1,884615
0,5384616;-0,6666667;1,538462
0,5384616;-0,5555556;1,307692
0,5769231;-0,4444444;1,192308
0,6538461;-0,3333333;1,230769
0,7307692;-0,1111111;1,269231
0,7307692;0,07407407;1,230769
0,6538461;0,2962963;1,115385
0,5;0,5185185;0,9230769
0,3846154;0,6666667;0,8076923
0,3846154;0,7777778;0,8846154
0,6153846;0,8888889;1,5
0,7307692;0,9259259;1,807692
0,7692308;1;2,038461
0,6923077;1,185185;2,269231
0,6538461;1,555556;2,576923
0,3846154;2,259259;2,769231
-0,3076923;3,185185;2,692308
-0,8461539;3,888889;2,576923
-0,8461539;4,185185;2,576923
-0,2307692;4,296296;2,461539
-0,07692308;4,37037;1,115385
-0,8076923;4,407407;-0,8846154
-0,7307692;4,444445;-1,846154
-0,4615385;4,481482;-1,538462
-0,5769231;4,481482;-0,6923077
-0,8076923;4,444445;-0,1923077
-0,8846154;3,888889;-0,1923077
-1,115385;0,3703704;0,2307692
-0,1538462;-1,518519;1,5
2,576923;2,333333;3,384615
-1,769231;2,407408;1,692308
-2,5;0,2592593;0,6923077
-0,5384616;-0,3333333;0,8846154
0,03846154;0,7037037;0,8846154
-0,4615385;0,3703704;0,7307692
0,2307692;-0,1481481;0,8461539
0,1153846;0,2222222;1,076923
-0,1153846;0,3703704;1,346154
0,1153846;-0,1111111;1,038462
-0,03846154;0,1111111;1,192308
-0,1153846;0,1481481;1,115385
0,03846154;0,1111111;1,115385
0,1153846;0,1111111;1,230769
0,3461539;-0,1111111;1,192308
0,2692308;0;1,192308
0,5384616;-0,4074074;1,230769
0;-0,1111111;1,307692
-0,03846154;-0,3333333;1,307692
-0,3076923;0,07407407;1,346154
-0,1538462;-0,2222222;1,5
-0,2307692;-0,1851852;1,346154
0,1153846;0,3703704;1,461538
0,4230769;0,3333333;1,692308
0,5;0,7037037;1,884615
0,8076923;1,074074;1,807692
0,8076923;1,148148;2
0,3846154;1,037037;1,346154
0,3846154;0,962963;1,5
0,3846154;1,148148;1,730769
0,3846154;1,592593;2,884615
0,6153846;1,185185;3,153846
0,8076923;0,8148148;3,269231
0,8846154;0,3333333;3,115385
0,9615384;-0,07407407;2,923077
0,9615384;-0,4074074;2,653846
0,8461539;-0,5925926;2,384615
0,7692308;-0,7407407;2,192308
0,8076923;-0,8518519;2,269231
0,9615384;-1;2,538461
1,076923;-1,111111;2,769231
1,115385;-1,074074;2,769231
0,8846154;-0,8888889;2,384615
0,5384616;-0,7407407;1,846154
0,3846154;-0,5925926;1,5
0,3846154;-0,4444444;1,307692
0,4230769;-0,2962963;1,192308
0,4615385;-0,2222222;1,115385
0,5;-0,1481481;1,076923
0,6153846;0;1,192308
0,6923077;0,1481481;1,230769
0,7307692;0,3703704;1,153846
0,6538461;0,4814815;0,9615384
0,6153846;0,5555556;0,8461539
0,6538461;0,5925926;0,8846154
0,7692308;0,6296296;1,153846
0,8461539;0,6296296;1,423077
0,9230769;0,6666667;1,730769
0,9615384;0,8148148;2
0,9615384;1,074074;2,346154
0,9230769;1,518519;2,653846
0,5;2,222222;2,692308
-0,3846154;3,111111;2,423077
-1,269231;3,888889;2,269231
-1,423077;4,185185;2,5
-0,9615384;4,296296;2,615385
-0,6538461;4,37037;1,423077
-0,8076923;4,407407;-0,5769231
-0,7307692;4,444445;-1,961538
-0,3461539;4,444445;-1,769231
-0,3076923;4,444445;-0,8076923
-0,1153846;4,37037;-0,4230769
-1,615385;2,296296;-0,9230769
-0,1538462;0,03703704;2,538461
2,961539;1,703704;2,230769
-0,2692308;1,481481;1,769231
-3,269231;0,1481481;0,5
-0,2307692;-0,3703704;0,8461539
0,1923077;1,074074;0,8461539
-0,3076923;0,4444444;0,7307692
0,2692308;-0,1111111;0,9230769
0,2307692;0,1481481;1,230769
0;0,1851852;1,230769
-0,1923077;0,07407407;1,153846
-0,2307692;0,07407407;1,115385
-0,1153846;0,1111111;1,153846
0,1153846;0,1481481;1,153846
0,2307692;-0,03703704;1,230769
0,3846154;0;1,192308
0,6923077;-0,4074074;1,192308
-0,03846154;-0,2222222;1,230769
0,1538462;-0,3703704;1,307692
-0,2692308;-0,07407407;1,384615
-0,07692308;-0,2222222;1,461538
-0,1923077;-0,1851852;1,307692
-0,07692308;0,2592593;1,423077
0,2692308;0,1851852;1,615385
0,4615385;0,4814815;1,769231
0,5384616;1,074074;1,884615
0,9230769;1,111111;2,423077
0,8461539;1,111111;2,115385
0,3846154;1,074074;1,5
0,3846154;0,9259259;1,538462
0,1153846;1,37037;2,153846
0,5;1,037037;2,692308
0,6153846;0,7777778;2,923077
0,4615385;0,5185185;2,769231
0,3461539;0,2222222;2,538461
0,3461539;-0,07407407;2,423077
0,3461539;-0,2962963;2,384615
0,3461539;-0,4074074;2,423077
0,3846154;-0,4074074;2,615385
0,5384616;-0,4814815;2,961539
0,8076923;-0,7037037;3,230769
0,9615384;-0,8518519;3,269231
0,9230769;-0,8888889;3
0,6923077;-0,8148148;2,423077
0,5384616;-0,8148148;1,884615
0,5;-0,7777778;1,538462
0,5384616;-0,6666667;1,307692
0,5384616;-0,5185185;1,153846
0,6153846;-0,4444444;1,153846
0,7307692;-0,2962963;1,269231
0,8461539;-0,07407407;1,384615
0,8461539;0,1111111;1,269231
0,7692308;0,2962963;1,115385
0,6923077;0,4814815;0,9615384
0,6153846;0,5925926;0,9615384
0,6538461;0,6666667;1,115385
0,6923077;0,7407407;1,384615
0,8076923;0,8148148;1,692308
0,9615384;0,8518519;1,961538
1,076923;0,9259259;2,192308
1,115385;1,111111;2,384615
1,038462;1,481481;2,576923
0,7307692;2,148148;2,653846
-0,1923077;3;2,461539
-1,115385;3,814815;2,269231
-1,307692;4,148148;2,615385
-0,6538461;4,296296;2,884615
-0,4615385;4,37037;1,615385
-1,038462;4,407407;-0,6153846
-1,115385;4,444445;-1,769231
-0,5769231;4,481482;-1,307692
-0,3846154;4,481482;-0,5384616
-0,3076923;4,333333;-0,4230769
-1,153846;2,888889;-1,346154
-1,269231;-0,2962963;1,807692
2,384615;2,111111;3,269231
-0,2307692;2,296296;2,346154
-2,961539;0,5925926;0,6923077
-1,076923;-0,2222222;0,9230769
0,2307692;0,6666667;0,8076923
-0,3076923;0,7037037;0,7692308
0,07692308;-0,2592593;0,7307692
0,4230769;-0,07407407;1,076923
-0,07692308;0,5925926;1,384615
0,03846154;-0,1851852;1,038462
0;-0,1111111;1,076923
-0,03846154;0,3703704;1,192308
0,07692308;0;1,076923
0,2307692;-0,03703704;1,230769
0,3076923;0,2222222;1,230769
0,2692308;-0,07407407;1,115385
0,3076923;-0,4074074;1,153846
0;0;1,269231
-0,07692308;-0,2592593;1,307692
-0,3076923;-0,1851852;1,346154
-0,1153846;0;1,384615
-0,1538462;-0,03703704;1,307692
0,1538462;0,1851852;1,423077
0,3461539;0,4444444;1,461538
0,3461539;0,8148148;1,730769
0,6538461;1;1,807692
0,7692308;1,037037;1,923077
0,6923077;1,074074;1,461538
0,5384616;1,074074;1,461538
0,1538462;1,185185;1,423077
0,03846154;1,62963;2,5
0,4230769;1,259259;2,884615
0,6538461;0,962963;3,192308
0,6923077;0,5555556;3,115385
0,6923077;0,1481481;2,884615
0,7307692;-0,1851852;2,692308
0,6923077;-0,3703704;2,5
0,7307692;-0,4814815;2,538461
0,9230769;-0,6296296;2,769231
1,153846;-0,8888889;3,038461
1,346154;-1,074074;3,192308
1,269231;-1;3,076923
1;-0,8518519;2,615385
0,7307692;-0,7777778;2,076923
0,6923077;-0,7407407;1,730769
0,6923077;-0,5925926;1,5
0,6923077;-0,4074074;1,384615
0,6923077;-0,2962963;1,307692
0,7692308;-0,1851852;1,307692
0,8846154;0;1,346154
0,9615384;0,1851852;1,230769
0,8846154;0,3703704;1,076923
0,7692308;0,5555556;0,9230769
0,7692308;0,6666667;0,9230769
0,8076923;0,7777778;1,038462
0,8846154;0,7777778;1,230769
1;0,7777778;1,5
1,192308;0,7777778;1,846154
1,307692;0,8148148;2,115385
1,230769;1;2,384615
1,153846;1,444444;2,730769
0,9615384;2,185185;3
-0,07692308;3,111111;2,692308
-1,192308;3,851852;2,230769
-1,346154;4,148148;2,692308
-0,6153846;4,259259;3,076923
-0,5384616;4,37037;1,730769
-1,384615;4,407407;-0,6538461
-1,384615;4,444445;-1,884615
-0,8076923;4,481482;-1,307692
-0,6538461;4,518518;-0,3076923
-1;4,407407;-0,07692308
-0,9230769;3,925926;-0,4230769
-1,576923;0,2222222;0,9230769
1,269231;0,2222222;3,269231
2,307692;2,777778;3,384615
-2,307692;1,333333;1,615385
-2,269231;-0,4074074;0,6538461
0,2692308;0,5185185;1,076923
0,03846154;0,7777778;0,7307692
-0,2307692;0;0,6538461
0,5384616;0,1851852;1
-0,07692308;0,4444444;1,269231
0,07692308;-0,1111111;1,153846
-0,1923077;0,03703704;1,115385
-0,2307692;0,03703704;1,076923
-0,03846154;0,07407407;1,076923
0,1153846;0,1851852;1,192308
0,2307692;0,03703704;1,192308
0,5384616;0,03703704;1,192308
0,7307692;-0,4074074;1,115385
0;-0,1481481;1,230769
0,1153846;-0,1851852;1,307692
-0,3461539;-0,07407407;1,346154
-0,1153846;-0,2222222;1,423077
-0,1538462;-0,1481481;1,307692
-0,1153846;0,1111111;1,269231
0,1923077;0,2222222;1,423077
0,1538462;0,5185185;1,384615
0,2692308;0,8148148;1,576923
0,5769231;0,962963;1,884615
0,6923077;0,8888889;1,846154
0,6538461;0,962963;1,461538
0,3846154;1;1,230769
0,3461539;1,037037;1,653846
0,1923077;1,296296;1,730769
0,3846154;1,481481;2,807692
0,5769231;1,111111;3
0,6923077;0,7777778;3
0,6923077;0,4074074;2,807692
0,7307692;0,07407407;2,615385
0,7692308;-0,1481481;2,423077
0,7692308;-0,2962963;2,384615
0,8461539;-0,4074074;2,576923
1,038462;-0,5925926;2,884615
1,269231;-0,7777778;3,192308
1,346154;-0,7777778;3,269231
1,115385;-0,6296296;2,884615
0,7692308;-0,6296296;2,307692
0,6153846;-0,6666667;1,846154
0,5769231;-0,5555556;1,615385
0,5769231;-0,4074074;1,5
0,5769231;-0,3333333;1,423077
0,6538461;-0,2592593;1,346154
0,6538461;-0,07407407;1,269231
0,6538461;0,1111111;1,192308
0,6153846;0,2962963;1,115385
0,5;0,4814815;1
0,4230769;0,5925926;0,9615384
0,4230769;0,6666667;1
0,4615385;0,7037037;1,192308
0,6153846;0,7037037;1,461538
0,7692308;0,7037037;1,769231
0,8461539;0,6666667;2,115385
0,8076923;0,7407407;2,423077
0,7307692;1,037037;2,807692
0,6538461;1,62963;3,269231
-0,1923077;2,666667;3,346154
-1,423077;3,703704;3,038461
-1,846154;4,111111;3,153846
-1,192308;4,259259;3,115385
-0,7692308;4,333333;1,115385
-1,230769;4,407407;-1,846154
-1,346154;4,444445;-3,5
-0,8846154;4,444445;-2,115385
-0,4615385;4,481482;-0,1923077
-0,8461539;4,481482;0,1538462
-1,653846;1,925926;-0,9615384
0,4615385;-1,222222;1,692308
2,653846;0,962963;3,538461
-0,4615385;3,222222;3,423077
-2,961539;0,7037037;1,461538
-0,5769231;-1,148148;0,5769231
0,5384616;0,2962963;1,076923
-0,4230769;0,8888889;0,6153846
-0,03846154;0,1111111;0,6538461
0,6153846;0,1851852;1,076923
0;0,4074074;1,423077
0,07692308;-0,2962963;1,192308
-0,1538462;-0,03703704;1,153846
-0,3076923;0,2962963;1,076923
-0,1923077;0,07407407;1
0,1153846;0,07407407;1,192308
0,2692308;0,1111111;1,230769
0,5769231;0;1,192308
0,6538461;-0,2592593;1,076923
0,1923077;0;1,423077
-0,07692308;-0,1481481;1,230769
-0,2307692;-0,1851852;1,5
-0,1923077;-0,1851852;1,307692
-0,1153846;0,03703704;1,384615
0,03846154;-0,07407407;1,384615
0;0,1851852;1,192308
0,1153846;0,7407407;1,153846
0,1153846;1;1,653846
0,3461539;0,8888889;1,576923
0,5769231;1;1,576923
0,8461539;1,074074;1,846154
0,6153846;1,148148;1,807692
0,07692308;1,148148;1,5
-0,3846154;1,703704;2
0,3461539;1,407407;2,807692
0,8076923;1;3,230769
1,038462;0,5555556;3,230769
1,115385;0,1111111;2,961539
1,153846;-0,5555556;2,692308
1,153846;-0,5555556;2,692308
1,192308;-0,6666667;2,769231
1,346154;-0,7777778;3,038461
1,423077;-0,8518519;3,153846
1,269231;-0,7777778;3
0,8461539;-0,7037037;2,538461
0,5384616;-0,6666667;2,153846
0,4615385;-0,7037037;1,884615
0,4615385;-0,6666667;1,730769
0,4615385;-0,5185185;1,692308
0,4230769;-0,4444444;1,576923
0,4230769;-0,3333333;1,461538
0,4615385;-0,1851852;1,307692
0,5;0;1,192308
0,4615385;0,1851852;1,076923
0,4230769;0,3333333;1
0,3846154;0,5185185;1
0,4615385;0,6296296;1,192308
0,5384616;0,6666667;1,307692
0,5769231;0,6666667;1,461538
0,5384616;0,6666667;1,576923
0,6538461;0,6666667;1,807692
0,8076923;0,6666667;2,115385
0,8076923;0,8518519;2,5
0,6923077;1,37037;2,961539
0,1538462;2,333333;3,192308
-0,8461539;3,518518;3,038461
-1,346154;4,037037;3
-0,9615384;4,222222;3,153846
-0,4230769;4,333333;2,153846
-0,8846154;4,37037;-0,3846154
-1,192308;4,444445;-2,269231
-0,8076923;4,444445;-2,269231
-0,4615385;4,481482;-1,038462
-0,6538461;4,518518;-0,2307692
-0,9615384;4,444445;-0,4615385
-0,8076923;1;0,2307692
1,192308;-1,703704;2,230769
3,346154;1,777778;3,307692
-1,769231;2,814815;2,153846
-3,384615;0,07407407;0,5384616
-0,5;-0,4444444;0,7692308
0,4615385;1,037037;0,9615384
-0,5;0,4814815;0,5769231
0,2692308;0,07407407;0,8076923
0,2692308;0,3703704;1,230769
0,1153846;0,1851852;1,307692
0;-0,07407407;1,153846
-0,1923077;0,1481481;1,115385
0;0;1,115385
0,1538462;0,07407407;1,153846
0,1923077;0,1851852;1,269231
0,4230769;-0,07407407;1,192308
0,5384616;-0,2222222;1,076923
0,2307692;-0,1111111;1,230769
0,1923077;-0,3703704;1,307692
-0,07692308;-0,1851852;1,307692
-0,1923077;0,07407407;1,346154
-0,1153846;-0,3703704;1,346154
-0,07692308;0,03703704;1,307692
0,2307692;0,4074074;1,423077
0,4230769;0,4074074;1,384615
0,3461539;0,8888889;1,576923
0,6923077;1,111111;1,846154
0,8846154;1,037037;1,846154
0,7692308;1,074074;1,269231
0,5;1,037037;1,269231
0,3846154;1,148148;1,461538
0,1923077;1,666667;2,038461
0,7307692;1,481481;2,807692
0,8846154;1,111111;3,038461
0,9615384;0,7037037;2,846154
0,8846154;0,3703704;2,576923
0,8461539;0,03703704;2,384615
0,9230769;-0,2592593;2,346154
0,9615384;-0,3703704;2,423077
0,9615384;-0,4814815;2,576923
1,076923;-0,5555556;2,807692
1,269231;-0,7037037;3
1,346154;-0,7777778;3
0,7692308;-0,5555556;2,230769
0,7692308;-0,5555556;2,230769
0,5769231;-0,5555556;1,846154
0,5;-0,5555556;1,615385
0,4615385;-0,4814815;1,384615
0,4615385;-0,4444444;1,192308
0,4615385;-0,3703704;1,115385
0,5;-0,1851852;1,115385
0,5384616;0;1,230769
0,5769231;0,1851852;1,192308
0,5384616;0,3333333;1,115385
0,4615385;0,5185185;0,9615384
0,4615385;0,6296296;0,8846154
0,4615385;0,7407407;0,8846154
0,5384616;0,7407407;1,076923
0,6538461;0,7407407;1,307692
0,7307692;0,7407407;1,538462
0,8846154;0,7037037;1,846154
0,8461539;0,7777778;2,153846
0,7692308;1,148148;2,653846
0,5769231;2;3,153846
-0,4615385;3,111111;3
-1,384615;3,888889;2,730769
-1,423077;4,148148;2,961539
-0,8076923;4,296296;2,730769
-0,8846154;4,37037;0,6538461
-1,461538;4,407407;-1,846154
-0,9230769;4,481482;-2,615385
-0,3846154;4,481482;-1,538462
-0,4230769;4,481482;-0,4615385
-0,6923077;4,37037;-0,6153846
-0,9230769;0,962963;0,2307692
1,384615;0,2962963;3
2;2,518518;2,615385
-3;1,481481;1,692308
-1,923077;-0,7407407;0,3846154
0,3461539;0,3333333;1
0;1,222222;0,6923077
-0,1923077;0,2962963;0,7692308
0,3461539;-0,2222222;0,8846154
-0,03846154;0,4814815;1,346154
-0,1153846;0;1,230769
-0,1923077;-0,2962963;1
-0,3076923;0,3703704;1,192308
0;0,1111111;1,038462
0,2307692;-0,07407407;1,153846
0,3461539;0,2222222;1,269231
0,4615385;-0,03703704;1,192308
0,4615385;-0,03703704;1,192308
0,4615385;-0,03703704;1,192308
-0,07692308;-0,1481481;1,269231
-0,1538462;-0,2962963;1,423077
-0,03846154;-0,1851852;1,384615
-0,07692308;-0,2222222;1,423077
0,1153846;0,07407407;1,576923
0,3846154;0,2222222;1,5
0,5;0,6666667;1,807692
0,5769231;1,037037;1,961538
0,8846154;1;2
0,8461539;1,111111;1,884615
0,4230769;1,074074;1,307692
0,3076923;1;1,346154
0,3461539;1,407407;1,615385
0,7307692;1,148148;2,346154
0,7692308;0,8888889;2,461539
0,7692308;0,6296296;2,423077
0,7692308;0,4074074;2,384615
0,7307692;0,1481481;2,307692
0,7692308;-0,07407407;2,346154
