1,230769;0,03703704;0,5769231
1,307692;0,2222222;0,5384616
1,153846;0,4074074;0,4230769
0,8846154;0,5925926;0,3076923
0,7307692;0,7407407;0,2692308
0,7692308;0,8518519;0,3461539
1,115385;0,8888889;0,6153846
1,576923;0,8148148;0,8846154
1,961538;0,7037037;1,153846
2,038461;0,6296296;1,423077
1,884615;0,7777778;1,692308
2,076923;1,259259;2,076923
2,346154;2,185185;2,538461
1,923077;3,37037;3
1,615385;4;3,230769
2,115385;4,222222;3
2,384615;4,333333;1,807692
0;4,37037;-0,1153846
-2,192308;4,407407;-1,423077
-1,884615;4,444445;-1,730769
-0,5384616;4,481482;-1,115385
0,1923077;4,518518;-0,4230769
-0,2307692;4,518518;-0,8846154
-1,538462;1,777778;0,07692308
2;0,7037037;3,038461
2,807692;1,592593;0,3076923
-0,9615384;1,259259;2,153846
-2,769231;0;1,769231
0,2692308;0,2592593;0,8076923
0,2307692;1,296296;0,6923077
0,3076923;-0,03703704;0,8461539
0,8076923;-0,1481481;0,5384616
0,8076923;0,4074074;0,9615384
0,6153846;0,1111111;1
0,6923077;0;0,8846154
0,5384616;0,1481481;1,038462
0,6153846;0,1851852;0,9230769
0,8461539;-0,03703704;0,8846154
1,076923;-0,1481481;0,8076923
1,230769;-0,2592593;0,6538461
0,8461539;-0,4444444;0,8846154
0,9615384;-0,4444444;1,115385
0,6153846;-0,1111111;1,230769
0,7692308;-0,1111111;1,461538
0,6153846;-0,2962963;1,269231
0,7692308;0,07407407;1,307692
1,192308;-0,1111111;1,192308
1,538462;0,5555556;1,346154
1,923077;1,259259;1,538462
2,038461;1,111111;1,269231
1,346154;1,074074;0,8846154
1,115385;1,074074;0,8461539
1,038462;1,444444;0,8846154
1,653846;2,296296;1,807692
2,653846;1,814815;2,038461
3,115385;1,333333;2,230769
3,038461;0,8888889;2,115385
2,692308;0,4444444;1,923077
2,423077;0;1,769231
2,346154;-0,2962963;1,653846
2,346154;-0,5185185;1,653846
2,461539;-0,6666667;1,692308
3,153846;-1,185185;2,038461
3,153846;-1,185185;2,038461
3,153846;-1,185185;2,038461
3;-1,074074;1,884615
2,192308;-0,8888889;1,576923
1,423077;-0,7037037;1,269231
1,153846;-0,5555556;1,038462
1,115385;-0,4074074;0,8846154
1,115385;-0,2592593;0,7692308
1,153846;-0,1481481;0,6923077
1,269231;-0,03703704;0,6153846
1,384615;0,1481481;0,5384616
1,384615;0,2962963;0,4230769
1,269231;0,5185185;0,3846154
1,115385;0,7037037;0,3461539
1,115385;0,7407407;0,4230769
1,346154;0,7777778;0,5769231
1,692308;0,7407407;0,7692308
2;0,7777778;1
2,269231;0,8518519;1,230769
2,461539;1,037037;1,461538
2,615385;1,296296;1,653846
2,538461;1,925926;1,846154
1,846154;2,925926;2,076923
0,9615384;3,814815;2,307692
0,8846154;4,111111;2,615385
1,846154;4,259259;2,615385
1,346154;4,37037;1,769231
-0,8846154;4,407407;0,3076923
-1,692308;4,444445;-0,7307692
-1,115385;4,444445;-1,038462
-0,5;4,481482;-0,5769231
-0,1538462;4,407407;-0,4230769
-1,807692;2,666667;-0,03846154
0,6923077;-0,1851852;3,076923
3,461539;1,148148;2,384615
1,769231;2,259259;2,153846
-2,692308;0,4074074;2,384615
-0,6538461;0,1111111;1,230769
0,8076923;1,444444;0,3846154
0,3461539;0,5555556;0,6538461
0,8076923;-0,1481481;0,5
1,038462;0,03703704;0,7307692
0,7307692;0,4814815;1,153846
0,4615385;-0,03703704;0,9615384
0,4615385;0,1481481;1,076923
0,5;0,2222222;1,076923
0,7692308;-0,2222222;0,8461539
1;0,1111111;0,8461539
1,038462;-0,2962963;0,7307692
0,7692308;-0,4814815;0,9230769
0,8846154;-0,2962963;1,076923
0,7307692;-0,2222222;1,192308
0,6923077;-0,1851852;1,230769
0,7307692;-0,1111111;1,230769
0,6153846;-0,1111111;1,153846
1,076923;0,03703704;1,192308
1,153846;0,2962963;1,115385
1,538462;0,8518519;1,230769
2,192308;1,185185;1,423077
2,269231;1,111111;1,346154
1,230769;1;0,8076923
1,230769;1,185185;0,9230769
1,423077;1,592593;1,038462
2,423077;2,222222;2
2,884615;1,592593;2,115385
3;1,222222;2,269231
2,692308;0,8148148;2,153846
2,423077;0,3703704;2
2,384615;0;1,961538
2,423077;-0,1481481;2
2,615385;-0,3333333;2,115385
3,038461;-0,6296296;2,192308
3,384615;-0,962963;2,230769
3,307692;-1,074074;2,115385
2,807692;-1;1,923077
2,192308;-0,9259259;1,615385
1,769231;-0,8888889;1,346154
1,461538;-0,7407407;1,076923
1,192308;-0,5555556;0,8461539
1,076923;-0,4074074;0,7307692
1,153846;-0,2222222;0,6923077
1,307692;0;0,6923077
1,384615;0,2592593;0,6538461
1,346154;0,4814815;0,5769231
1,192308;0,6666667;0,5
1,038462;0,8148148;0,5
1,076923;0,9259259;0,5384616
1,307692;0,9259259;0,6153846
1,461538;0,8888889;0,7307692
1,615385;0,8148148;0,8846154
1,884615;0,7407407;1,076923
2,115385;0,7037037;1,346154
2,346154;0,962963;1,730769
2,538461;1,703704;2,192308
2,115385;2,925926;2,692308
1,461538;3,851852;3,038461
1,5;4,148148;3,153846
2;4,259259;2,461539
0,8846154;4,37037;0,7692308
-1,5;4,407407;-0,7692308
-1,923077;4,444445;-1,230769
-0,9615384;4,444445;-0,8076923
-0,07692308;4,481482;-0,1923077
-0,5384616;4,518518;-0,4230769
-1,730769;3,481482;-0,5
0,8846154;0,1481481;2,576923
3,461539;0,2962963;2,961539
2,076923;2,111111;1,923077
-2,769231;1,037037;2,884615
-1,115385;0,1851852;1,346154
0,7692308;1,37037;0,5384616
0,4230769;0,4444444;0,7307692
0,6153846;-0,2592593;0,5384616
0,9615384;0,2222222;0,7692308
0,6153846;0,4444444;1,192308
0,6153846;0,03703704;0,9230769
0,5384616;0,07407407;1,038462
0,5769231;0,1481481;1
0,6923077;0;0,9230769
0,9615384;-0,1111111;0,8846154
0,9615384;-0,1111111;0,7692308
0,8461539;-0,3703704;0,8461539
0,9615384;-0,4444444;1,076923
0,6923077;-0,2962963;1,115385
0,6923077;0;1,307692
0,6923077;-0,2962963;1,230769
0,6153846;0;1,192308
1,153846;0,1481481;1,230769
1,346154;0,1481481;1,192308
1,807692;0,8518519;1,192308
2,192308;1,185185;1,384615
1,961538;1,074074;1,269231
1,076923;0,8888889;0,6923077
1,538462;1,185185;1,038462
1,653846;1,444444;0,9615384
2,269231;1,962963;1,884615
2,692308;1,407407;1,923077
2,692308;1,037037;2,038461
2,307692;0,7407407;2
2;0,4444444;1,961538
1,961538;0,2592593;1,961538
2,038461;0,1481481;2,038461
2,346154;0,03703704;2,153846
2,692308;-0,07407407;2,269231
3;-0,3703704;2,384615
3,307692;-0,7407407;2,346154
3,230769;-0,9259259;2,115385
2,730769;-0,8888889;1,769231
2,076923;-0,8518519;1,384615
1,538462;-0,7037037;1
1,269231;-0,5555556;0,7307692
1,192308;-0,4074074;0,5384616
1,192308;-0,3703704;0,3461539
1,269231;-0,2592593;0,2307692
1,384615;-0,07407407;0,2307692
1,423077;0,1481481;0,1923077
1,269231;0,3703704;0,1923077
1,115385;0,5925926;0,2307692
1,076923;0,7037037;0,3076923
1,230769;0,7037037;0,5
1,461538;0,7037037;0,6538461
1,538462;0,7037037;0,8846154
1,576923;0,7407407;1,153846
1,653846;0,8148148;1,423077
1,884615;0,9259259;1,769231
2,115385;1,222222;2,115385
1,807692;2;2,538461
1,346154;3,296296;3
1,192308;3,962963;3,153846
1,807692;4,222222;2,846154
2,153846;4,296296;1,653846
0,4230769;4,37037;-0,07692308
-1,653846;4,444445;-1,346154
-1,884615;4,444445;-1,5
-0,8846154;4,481482;-0,7692308
-0,07692308;4,481482;-0,2692308
-0,9615384;4,481482;-0,5769231
-1,423077;2,481482;0,4615385
1,846154;0,03703704;3,269231
3,692308;1,555556;0,5
0,6923077;1,851852;2,230769
-2,576923;0,07407407;2,076923
0,1153846;0,07407407;0,8846154
0,4615385;1,37037;0,7307692
0,1923077;0,2222222;0,7307692
0,8076923;-0,3333333;0,5769231
0,8846154;0,2592593;0,8461539
0,6923077;0,4814815;1,038462
0,5769231;-0,1851852;0,8846154
0,5769231;0,2592593;1,038462
0,5384616;0,2222222;1,038462
0,6923077;-0,2222222;0,8846154
1,038462;0,1481481;0,8846154
1,115385;-0,6666667;0,5769231
0,6538461;-0,4074074;1
0,8846154;-0,4074074;1
0,6923077;-0,1851852;1,346154
0,7692308;-0,1111111;1,230769
0,6153846;-0,07407407;1,307692
0,8461539;-0,07407407;1,153846
1,230769;0,07407407;1,038462
1,461538;0,7037037;1,192308
2,153846;1,148148;1,230769
2,269231;1,111111;1,192308
1,115385;1,074074;0,6923077
1,461538;1,185185;0,8076923
1,538462;1,555556;0,8461539
2,115385;2,148148;1,346154
2,730769;1,703704;1,730769
3,038461;1,296296;2
2,884615;0,8888889;2
2,576923;0,5555556;1,961538
2,423077;0,2962963;1,961538
2,384615;0,07407407;1,961538
2,346154;-0,07407407;2,038461
2,5;-0,1851852;2,115385
2,692308;-0,4814815;2,192308
2,807692;-0,7777778;2,230769
2,807692;-0,962963;2,153846
2,384615;-0,8888889;1,961538
1,730769;-0,8148148;1,692308
1,230769;-0,7407407;1,384615
1,038462;-0,6666667;1,115385
0,9230769;-0,5555556;0,9230769
0,8461539;-0,4444444;0,7692308
0,8846154;-0,3333333;0,7307692
0,9615384;-0,1111111;0,6923077
1,076923;0,07407407;0,6538461
1,076923;0,3333333;0,5384616
0,8846154;0,5185185;0,4615385
0,8846154;0,7037037;0,5
1,115385;0,7407407;0,6153846
1,384615;0,7407407;0,7692308
1,384615;0,7407407;0,8461539
1,384615;0,7037037;1
1,653846;0,6666667;1,230769
1,961538;0,7407407;1,538462
2,153846;1;1,846154
2,192308;1,555556;2,076923
1,884615;2,740741;2,423077
1,615385;3,740741;2,615385
1,692308;4,111111;2,5
2,038461;4,259259;1,884615
1,538462;4,333333;0,5
-0,6923077;4,407407;-0,8846154
-1,884615;4,444445;-1,384615
-0,9615384;4,444445;-1
0,03846154;4,518518;-0,3076923
0,1538462;4,518518;-1,115385
-2,730769;3,296296;-0,5769231
1,846154;1,444444;2,923077
2,346154;0,7777778;-0,4230769
-0,1923077;0,3333333;1,846154
-3,307692;0,7037037;2,461539
0,6923077;0,2222222;0,5
0,4615385;1,296296;0,5384616
0,6153846;0,07407407;0,7307692
0,9230769;-0,07407407;0,4230769
0,8076923;0,4074074;1
0,6153846;0,1111111;1,038462
0,6153846;0;0,9230769
0,5384616;0,1111111;1,076923
0,6538461;0,1481481;0,9615384
0,8461539;-0,1481481;0,8461539
0,8846154;0,07407407;0,8846154
1,192308;-0,5555556;0,6923077
0,8461539;-0,3333333;1,038462
0,8076923;-0,5555556;1
0,7692308;0,03703704;1,307692
0,8846154;-0,1481481;1,269231
0,6923077;-0,1851852;1,230769
0,9615384;0,07407407;1,115385
1,346154;0,1851852;1,115385
1,884615;0,9259259;1,269231
2,384615;1,37037;1,384615
2,269231;1,296296;1,192308
1,384615;1,296296;0,8461539
1,115385;1,518519;0,8846154
1,346154;2,037037;0,9230769
2,538461;1,925926;1,692308
2,807692;1,518519;1,884615
2,769231;1,148148;1,923077
2,576923;0,8148148;1,923077
2,538461;0,4074074;1,961538
2,653846;0,1111111;2
2,653846;-0,07407407;2,076923
2,615385;-0,1481481;2,153846
2,730769;-0,3333333;2,230769
2,884615;-0,6666667;2,307692
3,115385;-0,962963;2,269231
3,115385;-1,111111;2,153846
2,615385;-1,037037;1,846154
1,884615;-0,8888889;1,5
1,384615;-0,7407407;1,115385
1,076923;-0,5925926;0,8461539
0,9230769;-0,4814815;0,5769231
0,8846154;-0,4074074;0,4230769
1,038462;-0,2592593;0,3846154
1,269231;-0,07407407;0,4230769
1,384615;0,1481481;0,3461539
1,269231;0,3703704;0,2307692
1;0,5555556;0,1538462
0,8846154;0,6666667;0,1538462
1,038462;0,7407407;0,2692308
1,346154;0,7407407;0,5
1,653846;0,7407407;0,7307692
1,923077;0,7407407;0,9230769
2,115385;0,7407407;1,153846
2,230769;0,8888889;1,423077
2,384615;1,222222;1,730769
2,538461;2,037037;2,076923
1,961538;3,148148;2,423077
1,115385;3,888889;2,615385
1,192308;4,148148;2,807692
2,153846;4,296296;2,461539
1,307692;4,37037;1,192308
-1,230769;4,407407;-0,2692308
-1,923077;4,444445;-1,038462
-1;4,481482;-0,9230769
-0,1153846;4,481482;-0,4230769
-0,3461539;4,37037;-0,4615385
-1,423077;3,62963;-1,115385
-0,5769231;0,4074074;1,730769
3,115385;0,4074074;2,076923
1,076923;2,407408;1,884615
-2,692308;0,4074074;2,192308
-1,423077;0,07407407;1,653846
0,8076923;0,962963;0,4615385
0,1538462;0,6666667;0,8461539
0,5769231;0,1111111;0,5384616
0,8461539;0,03703704;0,6153846
0,8076923;0,5555556;1,076923
0,8076923;0,1111111;0,8846154
0,6153846;-0,1111111;0,9615384
0,6538461;0,2962963;1
0,6923077;-0,03703704;0,8846154
0,9230769;-0,1481481;0,8461539
1,038462;-0,2592593;0,7307692
0,7307692;-0,4444444;0,9615384
0,8846154;-0,4444444;0,9615384
0,7692308;-0,1481481;1,115385
0,6923077;-0,1481481;1,230769
0,7692308;-0,1481481;1,192308
0,7692308;0;1,192308
1,192308;0,1481481;1,153846
1,423077;0,3703704;1,153846
1,846154;0,962963;1,192308
2,269231;1,185185;1,269231
1,807692;1,111111;0,9230769
1,153846;1,074074;0,6923077
1,307692;1,333333;0,8076923
1,5;1,814815;1,038462
2,576923;1,851852;1,769231
2,923077;1,407407;1,923077
2,923077;1;1,961538
2,615385;0,6666667;1,923077
2,384615;0,2962963;1,846154
2,269231;0,03703704;1,807692
2,230769;-0,1481481;1,807692
2,307692;-0,1851852;1,923077
2,653846;-0,3333333;2,076923
3,076923;-0,6666667;2,192308
3,307692;-0,962963;2,153846
3,076923;-0,962963;1,923077
2,307692;-0,8518519;1,615385
1,615385;-0,7777778;1,269231
1,269231;-0,6666667;0,9615384
1,115385;-0,5925926;0,7307692
1,153846;-0,4074074;0,5
1,153846;-0,4074074;0,5
1,346154;-0,2592593;0,5
1,461538;-0,03703704;0,4615385
1,461538;0,2222222;0,3846154
1,269231;0,4444444;0,3076923
0,9615384;0,5925926;0,1923077
0,8846154;0,6666667;0,1923077
1,076923;0,7037037;0,3076923
1,423077;0,7037037;0,5384616
1,692308;0,7037037;0,7692308
1,846154;0,7037037;0,9230769
1,961538;0,7037037;1,115385
2,076923;0,8148148;1,307692
2,230769;1,148148;1,538462
2,269231;1,888889;1,846154
1,653846;3;2,230769
1,076923;3,851852;2,576923
1,346154;4,185185;2,730769
2,076923;4,296296;2,307692
1,307692;4,37037;1,038462
-0,03846154;4,481482;-0,3461539
0,5;4,37037;-0,7692308
-2,576923;3,222222;-0,4230769
0,9615384;0,8518519;2,923077
3,461539;1,296296;1,846154
1,692308;1,592593;1,884615
-2,307692;0,5555556;2,346154
-0,6153846;0,5555556;1,230769
0,8076923;1,333333;0,3076923
0,6153846;0,1111111;0,4230769
0,7692308;0;0,5
0,9230769;0,2592593;0,9615384
0,6923077;0,3333333;1,153846
0,6153846;-0,1111111;0,9230769
0,3461539;0,1111111;1,115385
0,5769231;0,2222222;0,9615384
0,9615384;0,07407407;0,8461539
0,9615384;0,07407407;0,8461539
1;0,1481481;0,7692308
1,269231;-0,7037037;0,6538461
0,8076923;-0,2592593;1,038462
0,8076923;-0,4074074;1,038462
0,6538461;-0,03703704;1,307692
0,8076923;-0,2962963;1,230769
0,6153846;-0,1111111;1,230769
1,076923;-0,07407407;1,230769
1,192308;0,1111111;1,038462
1,461538;0,9259259;1,192308
2,230769;1,222222;1,5
2,269231;1,185185;1,269231
1,461538;1,111111;0,8461539
1,5;1,296296;1
1,692308;1,592593;1,076923
2,538461;2,148148;1,923077
2,923077;1,592593;2,038461
3;1,185185;2,076923
2,730769;0,3333333;1,807692
2,730769;0,3333333;1,807692
2,730769;-0,03703704;1,692308
2,653846;-0,2592593;1,692308
2,653846;-0,4814815;1,730769
2,846154;-0,7777778;1,807692
3,076923;-1,037037;1,846154
3,115385;-1,111111;1,769231
2,615385;-0,962963;1,653846
1,961538;-0,8148148;1,384615
1,461538;-0,7777778;1,115385
1,153846;-0,7037037;0,8846154
1;-0,5555556;0,7307692
0,9615384;-0,4074074;0,6923077
1,076923;-0,2592593;0,6923077
1,192308;-0,07407407;0,6923077
1,192308;0,1111111;0,6153846
1,115385;0,2962963;0,5384616
1;0,4814815;0,5
0,8846154;0,6296296;0,5
0,9230769;0,7407407;0,5384616
1,076923;0,7777778;0,6153846
1,269231;0,7777778;0,7692308
1,538462;0,7037037;0,9230769
1,884615;0,5925926;1,115385
1,961538;0,4814815;1,346154
1,884615;0,5555556;1,653846
2,038461;0,8888889;2,076923
2,346154;1,666667;2,576923
2,115385;2,962963;3,076923
1,807692;3,814815;3,346154
2,192308;4,148148;3,115385
2,384615;4,259259;1,961538
0,2692308;4,37037;0,1538462
-1,923077;4,407407;-1,269231
-1,961538;4,444445;-1,576923
-0,8076923;4,444445;-0,9230769
0,07692308;4,481482;-0,4230769
0,07692308;4,481482;-0,5
-0,8076923;2,925926;-0,3461539
1,307692;-0,4074074;2,423077
3,615385;0,7777778;0,6538461
0,7307692;2,333333;2,192308
-2,961539;0,4074074;2,115385
-0,6153846;0,1851852;1,346154
0,6538461;0,962963;0,5
0,3461539;0,3333333;0,6923077
0,6538461;-0,2222222;0,5
1;0,2962963;0,6923077
0,5384616;0,6666667;1,153846
0,6153846;-0,2962963;0,8461539
0,6153846;0,1481481;1
0,5384616;0,1851852;1,038462
0,6923077;-0,07407407;0,8076923
0,8846154;0,07407407;0,9615384
0,9615384;0;0,8076923
1,269231;-0,7037037;0,5
0,7307692;-0,1111111;1,076923
0,9230769;-0,5185185;1
0,6538461;0;1,230769
0,8461539;-0,07407407;1,230769
0,5769231;-0,3333333;1,192308
0,9230769;0;1,192308
1,153846;0,07407407;1,076923
1,346154;0,5925926;1,230769
1,884615;1,148148;1,384615
2,230769;1,185185;1,269231
1,769231;1,185185;0,8461539
1,076923;1,111111;0,7307692
0,9615384;1,481481;0,8461539
1,461538;2,037037;1,230769
2,692308;1,962963;1,923077
3,230769;1,555556;2,153846
3,307692;1,148148;2,192308
3,076923;0,6666667;2,076923
2,923077;0,2222222;2
2,884615;-0,1111111;1,923077
2,807692;-0,3333333;1,961538
2,961539;-0,5925926;2
3,230769;-0,9259259;2,038461
3,269231;-1,111111;2
3,038461;-1,074074;1,884615
2,538461;-0,962963;1,730769
2,153846;-0,962963;1,5
1,884615;-0,962963;1,307692
1,653846;-0,8148148;1,153846
1,5;-0,6296296;1,076923
1,461538;-0,5185185;1
1,5;-0,3333333;0,9230769
1,692308;0;1
1,730769;0,4074074;0,9615384
1,346154;0,7037037;0,7692308
0,7692308;0,9259259;0,5
0,3846154;0,962963;0,3461539
0,3846154;0,9259259;0,3846154
0,8461539;0,8518519;0,6538461
1,423077;0,8148148;1
1,961538;0,7407407;1,307692
2,538461;0,5925926;1,615385
2,884615;0,7407407;2,038461
3,384615;1,555556;2,653846
3;2,814815;3,230769
1,384615;3,740741;3,576923
2,269231;4,111111;3,769231
3,5;4,259259;2,961539
-0,3846154;4,37037;0,8461539
-3,769231;4,407407;-0,6923077
-2,153846;4,444445;-1
-0,2692308;4,444445;-0,2307692
-0,6538461;4,481482;0,6153846
0,6153846;4,111111;0,7307692
0,8076923;1,518519;0,3076923
1,615385;-1,444444;1,076923
3,653846;0,9259259;0,8461539
-0,1923077;2,592592;2,384615
-2,884615;0,3703704;2,076923
-0,2307692;0,03703704;1
0,8076923;1,148148;0,4615385
0,3461539;0,2592593;0,7307692
0,8076923;0,07407407;0,7307692
0,5769231;0,1851852;1,153846
0,4615385;0,1111111;1,192308
0,5769231;-0,07407407;0,9230769
0,4615385;0,2222222;1,076923
0,5769231;0,1481481;0,8846154
0,8846154;-0,03703704;0,7692308
1,076923;0;0,7692308
1,115385;0,1111111;0,7692308
1,269231;-0,6296296;0,6923077
0,9615384;-0,3703704;1,076923
0,8461539;-0,3333333;1,076923
0,8076923;0,03703704;1,423077
0,8461539;-0,4444444;1,269231
1,038462;-0,1481481;1,346154
1,461538;0;1,153846
1,807692;0,8518519;1,076923
2,307692;1,407407;1,230769
1,576923;1,222222;1,038462
2;1,296296;1
2,192308;1,333333;0,8846154
1,884615;1,555556;0,6538461
2,192308;1,592593;1,461538
2,346154;1,074074;1,653846
2,384615;0,7777778;1,807692
2,307692;0,5925926;2
2,384615;0,4444444;2,153846
2,423077;0,2962963;2,269231
2,346154;0,1851852;2,346154
2,269231;0,03703704;2,384615
2,307692;-0,1481481;2,423077
2,5;-0,4444444;2,423077
2,730769;-0,7777778;2,423077
2,769231;-1,111111;2,230769
2,5;-1,185185;1,923077
1,923077;-1,074074;1,538462
1,423077;-0,9259259;1,192308
1,230769;-0,7777778;0,8846154
1,192308;-0,6666667;0,6923077
1,307692;-0,5925926;0,5384616
1,346154;-0,5185185;0,3846154
1,307692;-0,3333333;0,2307692
1,230769;-0,1111111;0,1153846
1,153846;0,1481481;0,03846154
1,038462;0,3333333;0
0,9615384;0,4814815;0,03846154
1,076923;0,5925926;0,1923077
1,307692;0,6296296;0,3846154
1,576923;0,5925926;0,6153846
1,961538;0,5555556;0,9230769
2,192308;0,6666667;1,269231
2,346154;0,962963;1,615385
2,615385;1,407407;2
3;2,111111;2,384615
3,115385;3,037037;2,653846
2,346154;3,814815;2,807692
2;4,148148;2,615385
2,807692;4,296296;2
2,461539;4,37037;0,8076923
-2,192308;4,444445;-0,9615384
-1,038462;4,481482;-0,8846154
0,4230769;4,481482;-0,8461539
-0,07692308;4,518518;-0,5384616
0,9230769;3,333333;0,1153846
0,9615384;0,4444444;0,5
0,9615384;-2,222222;1,153846
3,461539;1;2,346154
0,5769231;3,222222;3
-1,692308;-0,1111111;1,961538
-0,5384616;-0,2592593;0,9615384
0,8076923;1,148148;0,6923077
0,3846154;0,5555556;0,7307692
0,7692308;-0,3703704;0,5769231
0,9615384;0,2962963;0,7307692
0,6538461;0,5925926;1,076923
0,5384616;-0,1851852;0,8461539
0,6923077;0,2592593;1
0,6153846;0;0,9230769
0,8461539;0,03703704;0,8076923
0,9230769;0,1851852;0,8846154
1,192308;-0,5555556;0,6538461
0,7692308;-0,2592593;0,9615384
0,8461539;-0,3703704;1,115385
0,5769231;-0,2592593;1,192308
0,8076923;-0,07407407;1,269231
0,6923077;-0,2222222;1,230769
0,8846154;-0,2592593;1,307692
1,076923;-0,1111111;1,153846
1,346154;0,5555556;1,230769
1,961538;1,222222;1,5
2,115385;1,185185;1,307692
1,769231;1,222222;0,9615384
1,153846;1,148148;0,8846154
1;1,518519;0,9230769
1,615385;2,185185;1,384615
2,769231;1,925926;2
3,384615;1,518519;2,307692
3,423077;1,074074;2,307692
3,076923;0,5925926;2,153846
2,769231;0,1481481;2
2,461539;-0,1851852;1,846154
2,192308;-0,3333333;1,807692
2,269231;-0,4814815;1,846154
2,538461;-0,7407407;2
2,884615;-1;2,076923
3,076923;-1,148148;2,038461
2,692308;-1,111111;1,807692
1,769231;-0,962963;1,5
1,153846;-0,7777778;1,230769
0,9615384;-0,6666667;1
0,8846154;-0,5925926;0,8076923
0,8461539;-0,4444444;0,6153846
0,8076923;-0,3333333;0,5384616
0,8846154;-0,1481481;0,5384616
1,038462;0,03703704;0,5384616
1,115385;0,2222222;0,5384616
1,038462;0,4444444;0,5
0,9615384;0,6296296;0,4615385
1;0,7037037;0,4615385
1,192308;0,7037037;0,5769231
1,423077;0,6666667;0,7307692
1,653846;0,7037037;0,9230769
1,884615;0,7407407;1,192308
2,076923;0,8518519;1,423077
2,307692;1,111111;1,730769
2,5;1,666667;2,076923
2,269231;2,592592;2,461539
1,653846;3,62963;2,769231
1,461538;4,074074;2,961539
2,115385;4,222222;2,692308
1,807692;4,37037;1,423077
-0,5384616;4,407407;-0,2692308
-1,961538;4,444445;-1,230769
-1,5;4,444445;-1,230769
-0,2692308;4,481482;-0,5769231
-0,1153846;4,481482;-0,2307692
-0,4230769;4,444445;-0,8461539
2,230769;0,1481481;3,153846
3,038461;2,111111;0,5
-1,115385;1,296296;2,038461
-2,576923;-0,1851852;1,884615
0,4615385;0,5925926;0,8846154
0,5384616;0,8888889;0,5
0,5769231;-0,1111111;0,6538461
1,115385;0,03703704;0,4615385
0,8076923;0,5925926;0,8846154
0,6923077;0,2962963;0,9615384
0,6538461;-0,03703704;0,9230769
0,5769231;0,1111111;1,076923
0,6538461;0,07407407;0,9230769
0,7307692;0;0,9230769
1;-0,03703704;0,8461539
1;-0,4814815;0,6538461
0,8846154;-0,3333333;1,153846
0,7307692;-0,4074074;1,076923
0,7692308;0;1,346154
0,8076923;-0,3333333;1,230769
0,7307692;-0,1111111;1,230769
1,076923;-0,1481481;1,269231
1,153846;0,1481481;1,115385
1,461538;0,962963;1,230769
2,230769;1,333333;1,5
2,307692;1,296296;1,192308
1,538462;1,222222;0,8461539
0,9615384;1,555556;0,9230769
1;1,888889;0,9230769
2,307692;2,222222;1,884615
3,038461;1,703704;2,038461
3,346154;1,296296;2,115385
3,153846;0,8518519;2,038461
2,884615;0,3703704;1,923077
2,769231;-0,03703704;1,884615
2,653846;-0,2592593;1,846154
2,615385;-0,4074074;1,884615
2,846154;-0,5925926;2
3,153846;-0,8888889;2,076923
3,346154;-1,111111;2
3,115385;-1,148148;1,884615
2,384615;-1;1,653846
1,692308;-0,8518519;1,384615
1,346154;-0,7037037;1,153846
1,192308;-0,5555556;0,9230769
1,038462;-0,4444444;0,7692308
0,9615384;-0,2962963;0,6153846
1;-0,1481481;0,5384616
1,153846;0,03703704;0,5384616
1,346154;0,2592593;0,5384616
1,307692;0,4814815;0,4615385
1,076923;0,6666667;0,3461539
0,9230769;0,7777778;0,2692308
0,9230769;0,8518519;0,3076923
1,230769;0,8518519;0,4615385
1,615385;0,8518519;0,7307692
2;0,8518519;1
2,153846;0,8888889;1,230769
2,269231;1;1,5
2,423077;1,407407;1,807692
2,538461;2,222222;2,153846
2,038461;3,296296;2,576923
1,538462;3,962963;2,807692
1,807692;4,185185;2,884615
2,384615;4,333333;2,192308
0,5384616;4,37037;0,5769231
-1,884615;4,407407;-0,9615384
-2,461539;4,444445;-1,615385
-0,7692308;4,481482;-1,115385
0,3461539;4,481482;-0,3846154
-0,03846154;4,222222;-0,1538462
-0,2307692;1,888889;0,03846154
1;-1,407407;2,307692
3,5;1,037037;2,269231
0,7692308;2,925926;2,730769
-2,384615;0,07407407;1,884615
-1,269231;-0,1481481;1,538462
0,8846154;1,111111;0,4230769
0,4230769;0,5555556;0,6923077
0,7307692;-0,1481481;0,4615385
0,9615384;0,3703704;0,6923077
0,6923077;0,5185185;1,153846
0,6538461;-0,2222222;0,8461539
0,5;0,2592593;1,153846
0,6153846;0;0,9230769
0,8076923;0,07407407;0,8461539
0,9230769;0,1111111;0,9230769
1,038462;-0,2962963;0,7307692
0,9615384;-0,4074074;0,8076923
0,9230769;-0,3703704;1,076923
0,7692308;-0,4074074;1,115385
0,6923077;0,03703704;1,346154
0,7692308;-0,3333333;1,269231
0,6153846;-0,2592593;1,230769
1,115385;0;1,192308
1,192308;0,3333333;1,153846
1,730769;1,037037;1,230769
2,461539;1,333333;1,423077
2,307692;1,333333;1,192308
1,423077;1,185185;0,8846154
1,115385;1,407407;0,8461539
1,192308;1,962963;1,038462
2,423077;2,037037;1,846154
2,923077;1,592593;2,038461
3,153846;1,185185;2,076923
3,038461;0,7777778;2,038461
2,923077;0,3333333;1,961538
2,846154;-0,07407407;1,923077
2,653846;-0,3333333;1,846154
2,538461;-0,4814815;1,807692
2,538461;-0,7037037;1,846154
2,730769;-0,962963;1,884615
