-0,5;0,1111111;1,153846
-0,4615385;-0,1111111;1
-0,5;0,07407407;0,9615384
-0,1923077;0,1111111;1,115385
-0,07692308;0;1,153846
-0,03846154;-0,1111111;1,153846
-0,2692308;0,1851852;1,192308
-0,2307692;-0,2592593;1,192308
-0,5384616;-0,1481481;1,115385
-0,5769231;-0,2962963;1,115385
-0,6923077;-0,07407407;1,038462
-0,5384616;-0,07407407;1,192308
-0,5769231;-0,1481481;1,076923
-0,5384616;0,1481481;1,153846
-0,3461539;0,2222222;1,230769
-0,2692308;0,2962963;1,423077
-0,2307692;0,4814815;1,538462
-0,1153846;0,6666667;1,538462
-0,07692308;0,8148148;1,576923
-0,07692308;0,8148148;1,653846
0;0,7037037;1,269231
-0,1153846;0,7037037;1,115385
-0,2307692;0,7037037;1,384615
-0,3846154;0,6666667;1,461538
-0,9615384;1;2
-0,6538461;0,5925926;2,307692
-0,5384616;0,2222222;2,5
-0,3846154;-0,07407407;2,423077
-0,3076923;-0,2592593;2,269231
-0,2692308;-0,2962963;2,269231
-0,2307692;-0,3703704;2,461539
-0,1538462;-0,5185185;2,769231
-0,03846154;-0,7037037;3,115385
0,07692308;-0,8148148;3,307692
0,1153846;-0,7407407;3,076923
0,07692308;-0,5925926;2,615385
0,07692308;-0,5185185;2,076923
0,1153846;-0,5185185;1,730769
0,1923077;-0,4814815;1,576923
0,1923077;-0,4444444;1,538462
0,3076923;-0,2592593;1,461538
0,3076923;-0,1111111;1,346154
0,3076923;0,03703704;1,192308
0,2692308;0,1851852;1,076923
0,2307692;0,2592593;1,115385
0,2307692;0,2962963;1,192308
0,1923077;0,2962963;1,307692
0,1153846;0,2962963;1,423077
0,03846154;0,3333333;1,692308
0;0,3703704;1,923077
-0,03846154;0,4444444;2,153846
-0,07692308;0,6296296;2,346154
-0,1538462;0,9259259;2,538461
-0,3076923;1,333333;2,576923
-0,6538461;1,888889;2,346154
-1,115385;2,592592;2,153846
-1,5;3,296296;2,038461
-1,576923;3,888889;2,115385
-1,461538;4,185185;1,923077
-1,269231;4,296296;1,076923
-1,076923;4,37037;0,07692308
-0,8846154;4,407407;-0,5
-0,8461539;4,444445;-0,6153846
-0,8076923;4,407407;-0,4615385
-0,7692308;4,074074;-0,2692308
-1,076923;2,925926;-0,8846154
-1,653846;0,2222222;0,3846154
-0,1923077;-0,2962963;2,5
0,5769231;1,555556;3,807692
-1,346154;1,481481;1,769231
-2,615385;0,1481481;0,3846154
-0,4230769;-0,1111111;0,9230769
0,1153846;0,7407407;0,9615384
-0,2692308;0,2962963;0,6923077
-0,1153846;-0,07407407;1
-0,1923077;0,1851852;1,307692
-0,5384616;0,07407407;1,115385
-0,4230769;-0,1111111;1,038462
-0,4615385;0,07407407;1,076923
-0,4615385;0,07407407;1
-0,4615385;0,03703704;1
-0,3076923;0;1,076923
-0,1923077;0,07407407;1,115385
-0,03846154;0,03703704;1,153846
-0,1538462;0,03703704;1,153846
0;-0,2222222;1,269231
-0,4230769;0,03703704;1,153846
-0,4230769;-0,2222222;1,192308
-0,5769231;-0,1111111;1,038462
-0,5;0;1,192308
-0,5384616;0,07407407;1
-0,5384616;0,03703704;1,153846
-0,4230769;0,1481481;1,192308
-0,3076923;0,2592593;1,269231
-0,3461539;0,4444444;1,230769
-0,2692308;0,6296296;1,384615
-0,1923077;0,7037037;1,461538
-0,03846154;0,6296296;1,5
-0,1538462;0,6296296;1,538462
-0,07692308;0,6666667;1,153846
-0,2307692;0,6666667;1,230769
-0,3461539;0,6666667;1,576923
-0,3461539;0,5185185;1,730769
-0,3076923;0,4814815;1,576923
-0,6538461;0,5925926;2,230769
-0,5384616;0,2592593;2,461539
-0,4230769;0,07407407;2,730769
-0,3846154;-0,03703704;2,807692
-0,3461539;-0,1481481;2,884615
-0,3076923;-0,3333333;3
-0,1923077;-0,5185185;3,076923
-0,1538462;-0,5555556;3,076923
-0,1923077;-0,4074074;2,923077
-0,2307692;-0,4074074;2,576923
-0,1923077;-0,4814815;2,230769
-0,07692308;-0,5185185;1,923077
0,03846154;-0,5185185;1,653846
0,07692308;-0,4814815;1,5
0,1538462;-0,4074074;1,384615
0,2692308;-0,2962963;1,423077
0,3461539;-0,1851852;1,461538
0,4230769;-0,07407407;1,307692
0,4615385;0,03703704;1,076923
0,4230769;0,1481481;0,8846154
0,3846154;0,2222222;0,8461539
0,3461539;0,2222222;1,076923
0,2307692;0,2222222;1,346154
0,1153846;0,2592593;1,576923
0,03846154;0,2592593;1,692308
-0,07692308;0,2592593;1,730769
-0,1923077;0,2962963;1,923077
-0,3461539;0,4444444;2,230769
-0,5769231;0,7407407;2,461539
-0,9230769;1,259259;2,461539
-1,461538;2;2,346154
-1,846154;2,925926;2,461539
-1,846154;3,777778;2,615385
-1,538462;4,111111;1,961538
-1,076923;4,259259;0,6923077
-0,5769231;4,333333;-0,4230769
-0,2307692;4,407407;-0,7307692
-0,4615385;4,444445;-0,6153846
-0,8076923;4,444445;-0,3461539
-0,3076923;4,481482;-0,8076923
-1,846154;3,148148;-1,615385
-2,230769;0,2222222;2,5
-0,4230769;1,037037;3,769231
0,8461539;1,185185;3,384615
-2,5;0,2962963;0,9230769
-1,961538;0,03703704;0,03846154
0,3461539;0,5925926;1,038462
-0,1923077;0,4074074;0,6923077
-0,2307692;-0,1111111;0,7307692
-0,03846154;0,2222222;1,307692
-0,4230769;0,03703704;1,192308
-0,4615385;-0,1111111;1
-0,5;0,1481481;1
-0,4615385;0,03703704;1
-0,3461539;0,07407407;1,115385
-0,3461539;0,07407407;1,115385
-0,1923077;0,03703704;1,115385
-0,03846154;0,03703704;1,153846
-0,07692308;0;1,153846
-0,2307692;0,1481481;1,115385
-0,03846154;-0,1851852;1,346154
-0,4230769;-0,2222222;1,076923
-0,3846154;-0,2962963;1,153846
-0,5769231;0,03703704;1,038462
-0,5384616;0;1,076923
-0,5;-0,07407407;1,153846
-0,5;0,1851852;1,115385
-0,4230769;0,2222222;1,192308
-0,3076923;0,2962963;1,269231
-0,2692308;0,3333333;1,423077
-0,1538462;0,6296296;1,423077
-0,03846154;0,6296296;1,615385
-0,2692308;0,7407407;1,5
-0,2307692;0,6296296;1,384615
-0,2307692;0,6296296;1,346154
-0,2307692;0,6296296;1,346154
-0,1923077;0,5185185;1,730769
-0,2692308;0,5555556;1,692308
-0,6538461;0,7777778;2,307692
-0,6153846;0,4444444;2,346154
-0,6923077;0,2222222;2,269231
-0,6923077;0,07407407;2,076923
-0,6923077;0,1111111;2
-0,5769231;0,07407407;2,230769
-0,3846154;-0,1111111;2,615385
-0,1923077;-0,3333333;3
0;-0,4444444;3,115385
0,07692308;-0,4074074;3,076923
0,1538462;-0,3703704;2,730769
0,2307692;-0,3703704;2,269231
0,3076923;-0,4074074;1,884615
0,3846154;-0,4074074;1,730769
0,4615385;-0,4074074;1,730769
0,5384616;-0,4074074;1,692308
0,6153846;-0,3333333;1,5
0,6923077;-0,2222222;1,230769
0,7307692;-0,1111111;0,9615384
0,7307692;0;0,8461539
0,6923077;0,07407407;0,9230769
0,6153846;0,1481481;1,153846
0,4615385;0,2222222;1,384615
0,3461539;0,2592593;1,5
0,1538462;0,3333333;1,5
0;0,3703704;1,615385
-0,1923077;0,4444444;1,769231
-0,3076923;0,5185185;2,076923
-0,3846154;0,6296296;2,307692
-0,4615385;0,8518519;2,423077
-0,5384616;1,185185;2,423077
-0,8076923;1,666667;2,192308
-1,230769;2,37037;1,884615
-1,576923;3,111111;1,692308
-1,653846;3,777778;1,692308
-1,423077;4,111111;1,692308
-1,153846;4,296296;1,307692
-0,9230769;4,37037;0,4230769
-0,7307692;4,407407;-0,3846154
-0,6153846;4,407407;-0,6153846
-0,6538461;4,259259;-0,3461539
-0,3076923;4,037037;0,03846154
-0,8076923;2,481482;-1
-1,384615;-0,4444444;0,8461539
-1,769231;0,6296296;2,961539
1,384615;2,148148;3,923077
-1,730769;0,9259259;1,153846
-2,346154;-0,1481481;-0,1538462
-0,1153846;0,1851852;1,115385
-0,2307692;0,6666667;0,8461539
-0,3461539;-0,07407407;0,7307692
-0,1153846;-0,03703704;1
-0,3076923;0,1851852;1,230769
-0,5769231;-0,07407407;0,9230769
-0,4615385;0;1,038462
-0,4615385;0,07407407;1
-0,3461539;0;1
-0,3461539;0;1,076923
-0,2692308;0,07407407;1,115385
-0,1153846;0,07407407;1,153846
-0,03846154;-0,07407407;1,153846
-0,1923077;0,1111111;1,153846
0,03846154;-0,2592593;1,269231
-0,5;0;1,115385
-0,4230769;-0,4074074;1,153846
-0,6538461;-0,07407407;1
-0,5384616;0,1111111;1,153846
-0,5769231;-0,07407407;1
-0,5;0,1111111;1,038462
-0,3846154;0,3703704;1,115385
-0,3461539;0,2962963;1,307692
-0,2692308;0,2962963;1,423077
-0,1923077;0,6666667;1,384615
0,03846154;0,7777778;1,576923
-0,03846154;0,6666667;1,692308
-0,1153846;0,6296296;1,5
0;0,5925926;1,076923
-0,2692308;0,7037037;1,153846
-0,3846154;0,6296296;1,576923
-0,3461539;0,5555556;1,730769
-0,6923077;0,8518519;2,038461
-0,6153846;0,5925926;2,461539
-0,5384616;0,2962963;2,615385
-0,4230769;0,1111111;2,576923
-0,3846154;0;2,576923
-0,3076923;-0,1481481;2,730769
-0,1923077;-0,3703704;2,923077
-0,1153846;-0,5185185;3
-0,07692308;-0,5925926;2,961539
-0,07692308;-0,4814815;2,807692
-0,1153846;-0,5185185;2,461539
-0,03846154;-0,5925926;2,115385
0;-0,6296296;1,846154
0,07692308;-0,6296296;1,576923
0,1153846;-0,5925926;1,423077
0,1153846;-0,5185185;1,384615
0,1538462;-0,4074074;1,423077
0,1923077;-0,2592593;1,346154
0,2692308;-0,1111111;1,153846
0,2692308;0;1
0,2692308;0,1111111;0,9615384
0,2307692;0,1851852;1,115385
0,1923077;0,2222222;1,384615
0,1153846;0,2592593;1,576923
0,03846154;0,3333333;1,730769
-0,03846154;0,4074074;1,923077
-0,03846154;0,5185185;2,115385
0,03846154;0,6666667;2,423077
0,07692308;0,8888889;2,615385
0,03846154;1,259259;2,653846
-0,1153846;1,777778;2,615385
-0,5;2,518518;2,269231
-1;3,333333;1,961538
-1,346154;3,925926;2
-1,461538;4,185185;1,884615
-1,384615;4,333333;1,076923
-1,076923;4,37037;0
-0,6923077;4,407407;-0,6538461
-0,5384616;4,444445;-0,6923077
-0,5384616;4,333333;-0,3846154
-0,6923077;4,037037;-0,07692308
-0,8846154;3,37037;0,07692308
-0,6153846;1,962963;0,2692308
-1;-0,5555556;-0,4230769
-0,1153846;-0,4444444;2,076923
0,4230769;2;3,692308
-1,692308;1,851852;1,576923
-2,423077;0;0,2692308
-0,5769231;0,03703704;1
0,1538462;0,6296296;1,038462
-0,1153846;0,2222222;0,7307692
-0,1538462;0;0,8846154
-0,2692308;0,2222222;1,230769
-0,5769231;0;1,038462
-0,4615385;-0,1111111;1
-0,5384616;0,1111111;1,038462
-0,4615385;0;0,9615384
-0,4615385;0;0,9230769
-0,3076923;0,07407407;1,076923
-0,1538462;0,1111111;1,153846
0;0;1,153846
-0,03846154;-0,03703704;1,269231
-0,2307692;0,03703704;1,153846
-0,1153846;-0,2592593;1,269231
-0,5384616;-0,2222222;1,038462
-0,4615385;-0,4074074;1,115385
-0,5769231;0,03703704;1,076923
-0,5384616;-0,03703704;1,230769
-0,5;-0,1111111;1,115385
-0,4230769;0,1851852;1,269231
-0,3461539;0,4074074;1,346154
-0,1923077;0,2962963;1,538462
-0,1923077;0,5185185;1,5
0,03846154;0,6666667;1,538462
-0,1538462;0,7037037;1,730769
-0,1538462;0,5925926;1,5
-0,07692308;0,6296296;1,153846
-0,3076923;0,7037037;1,538462
-0,2692308;0,5185185;1,923077
-0,6153846;0,7407407;2,346154
-0,4615385;0,3333333;2,692308
-0,4615385;0;2,615385
-0,3846154;-0,2222222;2,384615
-0,3846154;-0,2962963;2,115385
-0,3846154;-0,3703704;2,038461
-0,3461539;-0,4814815;2,230769
-0,2307692;-0,5925926;2,576923
-0,07692308;-0,7037037;2,923077
0;-0,7407407;3,038461
0,03846154;-0,5925926;2,884615
0,07692308;-0,5185185;2,461539
0,1153846;-0,4814815;1,961538
0,1923077;-0,4814815;1,615385
0,1923077;-0,4074074;1,5
0,2692308;-0,3703704;1,461538
0,3461539;-0,3333333;1,5
0,4230769;-0,2592593;1,384615
0,4230769;-0,1111111;1,230769
0,4230769;0,03703704;1,038462
0,3846154;0,1481481;0,8846154
0,3461539;0,2222222;0,8461539
0,2692308;0,2222222;0,9615384
0,1923077;0,2592593;1,153846
0,07692308;0,2962963;1,384615
0,03846154;0,3333333;1,653846
0;0,4074074;1,961538
-0,03846154;0,5185185;2,192308
-0,1538462;0,7037037;2,346154
-0,3846154;1,074074;2,423077
-0,7307692;1,555556;2,307692
-1,269231;2,185185;2,153846
-1,730769;2,925926;2,192308
-1,923077;3,62963;2,384615
-1,730769;4,037037;2,346154
-1,307692;4,259259;1,576923
-0,9230769;4,333333;0,3461539
-0,5;4,407407;-0,3076923
-0,1538462;4,148148;-0,5
-0,1538462;3,851852;-0,4230769
-0,3846154;3,62963;-0,3076923
-0,6538461;3,296296;-0,1153846
-0,6923077;2,962963;0,1153846
-0,5;1,481481;-0,4615385
-0,8076923;-0,5925926;0,6923077
-1,730769;0,8148148;2,884615
1,038462;2,333333;3,769231
-2,038461;0,6296296;0,8461539
-2,269231;-0,1851852;-0,1923077
-0,03846154;0,2222222;1,153846
-0,3846154;0,6666667;0,7307692
-0,3846154;0,1481481;0,7307692
-0,03846154;-0,1481481;1,076923
-0,4230769;0,1851852;1,230769
-0,5384616;0;1
-0,3846154;-0,1481481;1
-0,4615385;0,07407407;1,076923
-0,3846154;0,03703704;0,9615384
-0,3846154;0,03703704;0,9230769
-0,2692308;0,07407407;1,115385
-0,07692308;0;1,153846
0;0,03703704;1,192308
-0,07692308;0,07407407;1,230769
0,1538462;-0,4444444;1,230769
-0,5384616;0;1,115385
-0,5;-0,2222222;1,153846
-0,6538461;-0,2962963;1,038462
-0,5384616;-0,1481481;1,192308
-0,5384616;0,1481481;1,076923
-0,5769231;0,07407407;1,115385
-0,4230769;0,1111111;1,192308
-0,3846154;0,2962963;1,115385
-0,4230769;0,4814815;1,307692
-0,3461539;0,5555556;1,5
-0,1538462;0,7037037;1,576923
-0,03846154;0,7037037;1,692308
-0,07692308;0,6296296;1,615385
-0,07692308;0,5925926;1,230769
-0,1923077;0,6296296;1,269231
-0,3846154;0,5925926;1,307692
-0,4230769;0,6666667;1,230769
-0,9615384;1,037037;1,846154
-0,7692308;0,7777778;2,384615
-0,6153846;0,4814815;2,846154
-0,4230769;0,1851852;2,961539
-0,3076923;-0,03703704;2,884615
-0,3076923;-0,1481481;2,846154
-0,1538462;-0,3703704;2,884615
-0,07692308;-0,5555556;2,961539
0;-0,6666667;2,923077
0;-0,5925926;2,576923
-0,1153846;-0,5555556;2,115385
-0,1153846;-0,5925926;1,846154
-0,03846154;-0,6296296;1,769231
0;-0,6296296;1,692308
0,07692308;-0,5925926;1,538462
0,1153846;-0,5185185;1,384615
0,1153846;-0,4074074;1,269231
0,1153846;-0,2592593;1,230769
0,1153846;-0,07407407;1,192308
0,1538462;0,07407407;1,153846
0,1538462;0,1851852;1,038462
0,1153846;0,2592593;0,9230769
0,07692308;0,3333333;0,9615384
0,03846154;0,3333333;1,153846
0;0,3333333;1,384615
-0,07692308;0,3333333;1,653846
-0,1538462;0,3333333;1,846154
-0,2692308;0,3703704;2,076923
-0,3846154;0,4444444;2,230769
-0,5384616;0,6296296;2,423077
-0,8076923;1;2,5
-1,230769;1,62963;2,384615
-1,615385;2,407408;2,423077
-1,692308;3,222222;2,576923
-1,423077;3,888889;2,730769
-1;4,148148;2
-0,6923077;4,296296;0,4615385
-0,3846154;4,37037;-0,6538461
-0,1923077;4,407407;-0,9615384
-0,4615385;4,444445;-0,5769231
-0,6923077;4,37037;-0,03846154
-0,8076923;3,925926;0,1923077
-0,5769231;3,851852;-0,07692308
-0,9230769;0,4814815;0,3461539
0,1538462;-1;1,692308
0,5384616;1,185185;3,576923
-1,5;2,222222;2,115385
-2,423077;0,2222222;0,3846154
-0,6538461;-0,07407407;0,7307692
0;0,5555556;1,038462
-0,3461539;0,4074074;0,6923077
-0,1538462;-0,07407407;0,8846154
-0,1923077;-0,03703704;1,153846
-0,4615385;0,1111111;1,115385
-0,5;-0,03703704;1
-0,4230769;-0,03703704;1,038462
-0,3846154;0,03703704;1,076923
-0,3461539;0,03703704;1
-0,3461539;0,1111111;1,076923
-0,1538462;0,07407407;1,153846
0;-0,07407407;1,153846
0;0;1,230769
-0,1538462;0,1481481;1,192308
0,07692308;-0,5555556;1,307692
-0,6153846;0;0,9615384
-0,4615385;-0,2592593;1,192308
-0,6538461;-0,2592593;1
-0,5769231;-0,07407407;1,230769
-0,5384616;0,03703704;1,076923
-0,5384616;0,1111111;1,230769
-0,3461539;0,2222222;1,269231
-0,1923077;0,3333333;1,5
-0,1923077;0,6296296;1,615385
0;0,6296296;1,576923
-0,07692308;0,6296296;1,576923
-0,1538462;0,6296296;1,423077
-0,07692308;0,5555556;1,038462
-0,2307692;0,6666667;1,269231
-0,3076923;0,5555556;1,653846
-0,3076923;0,5185185;1,730769
-0,7307692;0,7407407;2,384615
-0,6153846;0,4074074;2,653846
-0,5;0,07407407;2,692308
-0,4230769;-0,1111111;2,461539
-0,3846154;-0,2222222;2,269231
-0,3461539;-0,2962963;2,269231
-0,2307692;-0,4814815;2,423077
-0,1538462;-0,6296296;2,692308
-0,03846154;-0,7037037;2,846154
-0,03846154;-0,6296296;2,807692
-0,03846154;-0,5925926;2,538461
0;-0,6296296;2,192308
0,07692308;-0,6666667;1,884615
0,07692308;-0,6666667;1,653846
0,07692308;-0,5925926;1,538462
0,07692308;-0,4814815;1,576923
0,1153846;-0,3333333;1,615385
0,1538462;-0,1851852;1,538462
0,1923077;0;1,269231
0,1923077;0,1481481;1,076923
0,1923077;0,2592593;0,9230769
0,1923077;0,3333333;0,9615384
0,1923077;0,3703704;1,076923
0,1923077;0,4074074;1,230769
0,1538462;0,4444444;1,384615
0,1923077;0,4444444;1,576923
0,2307692;0,4074074;1,730769
0,2692308;0,4444444;1,923077
0,2307692;0,5925926;2,076923
0,1153846;0,8518519;2,230769
-0,1538462;1,333333;2,269231
-0,6538461;2,037037;2,192308
-1,192308;2,962963;2,230769
-1,5;3,814815;2,346154
-1,5;4,148148;2,038461
-1,230769;4,259259;1,269231
-0,8076923;4,37037;0,1923077
-0,3846154;4,444445;-0,5769231
-0,1538462;4,407407;-0,7692308
0;4,222222;-0,3461539
0,5;4,259259;-0,8846154
-1;2,740741;-1,115385
-1,346154;0,4814815;2,807692
0,2307692;0,962963;3,769231
0,2307692;0,7407407;2,576923
-2,153846;0,4074074;0,6923077
-0,5384616;-0,2592593;0,7692308
0,2307692;0,7407407;1
-0,07692308;0,3703704;0,8461539
-0,1923077;-0,2592593;0,8846154
-0,2692308;0,07407407;1,269231
-0,6153846;0,1111111;1,115385
-0,5384616;-0,1111111;0,8846154
-0,4615385;-0,03703704;1
-0,3846154;0,07407407;1,038462
-0,2307692;-0,03703704;1,153846
-0,2307692;0,07407407;1,153846
-0,07692308;-0,03703704;1,153846
-0,2307692;0,03703704;1,115385
-0,1538462;-0,3333333;1,230769
-0,4230769;-0,1111111;1,153846
-0,5;-0,1481481;1,153846
-0,6153846;-0,07407407;1
-0,5;-0,1111111;1,192308
-0,5;0,07407407;1
-0,5;0,2592593;1,115385
-0,3076923;0,2222222;1,115385
-0,2307692;0,3333333;1,269231
-0,3076923;0,5925926;1,307692
-0,2307692;0,6296296;1,461538
-0,03846154;0,7037037;1,538462
-0,1153846;0,7777778;1,576923
-0,1538462;0,7037037;1,423077
-0,07692308;0,7037037;1,153846
-0,1923077;0,7037037;1,307692
-0,2692308;0,6296296;1,5
-0,4230769;0,7407407;1,423077
-0,8076923;0,9259259;2,038461
-0,7307692;0,6296296;2,384615
-0,5769231;0,4074074;2,615385
-0,5;0,2222222;2,769231
-0,4230769;0,1481481;2,961539
-0,3461539;0;3,153846
-0,1923077;-0,2592593;3,346154
-0,03846154;-0,5185185;3,384615
0,03846154;-0,5555556;3,230769
0;-0,4814815;2,884615
0;-0,5185185;2,5
0;-0,5925926;2,192308
0,07692308;-0,6296296;1,923077
0,1153846;-0,5925926;1,730769
0,1923077;-0,5555556;1,576923
0,2307692;-0,4814815;1,423077
0,2692308;-0,3333333;1,269231
0,3076923;-0,1851852;1,076923
0,2692308;-0,07407407;0,9615384
0,2692308;0;0,9615384
0,1923077;0,07407407;0,9615384
0,1538462;0,1851852;1
0,07692308;0,2592593;1,153846
0;0,3333333;1,384615
-0,03846154;0,4074074;1,692308
-0,03846154;0,4444444;1,846154
-0,03846154;0,4444444;2
-0,07692308;0,5185185;2,153846
-0,1153846;0,6666667;2,269231
-0,2692308;0,962963;2,346154
-0,6923077;1,518519;2,153846
-1,269231;2,37037;2,076923
-1,615385;3,333333;2,384615
-1,653846;3,962963;2,576923
-1,346154;4,185185;2,076923
-1;4,296296;0,6153846
-0,7307692;4,37037;-0,5384616
-0,4615385;4,407407;-0,7692308
-0,5;4,444445;-0,4230769
-0,4230769;4,444445;-0,07692308
-0,3076923;4,333333;-1,461538
-1,846154;1,185185;-0,03846154
-0,5769231;-0,07407407;3,153846
0,03846154;1,222222;3,961539
-0,7307692;1,222222;2,038461
-2,923077;0,6666667;0,2692308
-0,2307692;0,07407407;0,8846154
0,03846154;0,6666667;0,8846154
-0,1538462;0,1481481;0,7692308
-0,1153846;-0,1481481;1
-0,2692308;0,1851852;1,269231
-0,6538461;0,1111111;1,038462
-0,3846154;-0,1851852;0,9230769
-0,3846154;0,1111111;1,038462
-0,4615385;0,1111111;1
-0,3461539;0,03703704;1,038462
-0,1538462;-0,03703704;1,076923
-0,03846154;-0,1851852;1,346154
-0,3461539;0;1,153846
-0,3076923;-0,2592593;1,192308
-0,5384616;-0,1111111;1,038462
-0,5;0,07407407;1,153846
-0,5;0,03703704;1,076923
-0,4615385;0,1851852;1,076923
-0,3846154;0,1851852;1,153846
-0,3461539;0,3703704;1,307692
-0,2307692;0,3703704;1,423077
-0,2307692;0,4814815;1,5
0,07692308;0,6296296;1,615385
-0,03846154;0,7777778;1,769231
-0,1153846;0,7037037;1,653846
0,03846154;0,5925926;1,153846
-0,2692308;0,7037037;1,307692
-0,3461539;0,5555556;1,653846
-0,3846154;0,7037037;1,730769
-0,5384616;0,7407407;2,576923
-0,4230769;0,3703704;2,730769
-0,3076923;0,03703704;2,730769
-0,2692308;-0,1481481;2,576923
-0,3076923;-0,1851852;2,5
-0,3076923;-0,2592593;2,653846
-0,1923077;-0,4814815;2,884615
-0,07692308;-0,6296296;3,038461
0;-0,6666667;3,076923
-0,03846154;-0,5555556;2,846154
-0,07692308;-0,5185185;2,384615
-0,03846154;-0,5925926;1,923077
0;-0,6296296;1,576923
0,03846154;-0,5925926;1,384615
0,03846154;-0,5555556;1,346154
0,1153846;-0,4814815;1,384615
0,1923077;-0,3703704;1,384615
0,2692308;-0,2592593;1,269231
0,3076923;-0,1111111;1,115385
0,3076923;0,03703704;1
0,2692308;0,1851852;0,9230769
0,1923077;0,2592593;1
0,1923077;0,2962963;1,153846
0,1153846;0,3703704;1,307692
0,07692308;0,4074074;1,5
0,03846154;0,4444444;1,692308
0,03846154;0,4444444;1,923077
0,03846154;0,4814815;2,192308
-0,03846154;0,6666667;2,346154
-0,3076923;1,074074;2,423077
-0,6923077;1,666667;2,423077
-1,269231;2,518518;2,307692
-1,769231;3,481482;2,230769
-2,038461;4;2,192308
-1,807692;4,222222;2,038461
-1,307692;4,296296;1,153846
-0,7692308;4,37037;-0,1153846
-0,3461539;4,407407;-0,9230769
-0,1153846;4,296296;-0,8076923
-0,2692308;4,111111;-0,3461539
-0,5384616;3,888889;0,1153846
-0,1538462;3,259259;0,6538461
-0,7307692;0,7037037;-0,07692308
-0,9615384;-1,037037;0,8461539
-2,384615;1,37037;3,153846
-0,4615385;2,555556;3,461539
-1,730769;0,3333333;0,7307692
-1,384615;-0,2222222;0,4615385
0,03846154;0,4444444;1,115385
-0,3846154;0,4814815;0,8076923
-0,2692308;0;0,7692308
0;0;1,115385
-0,4615385;0,1111111;1,115385
-0,4615385;0;0,9615384
-0,3846154;0,03703704;1,076923
-0,4230769;0,03703704;1,038462
-0,3461539;0,03703704;1,038462
-0,3846154;0,07407407;1,115385
-0,3076923;0,03703704;1,038462
-0,1153846;-0,07407407;1,115385
-0,07692308;0,03703704;1,115385
-0,2692308;0,1111111;1,192308
-0,1538462;-0,4074074;1,192308
-0,5;-0,07407407;1,153846
-0,5;-0,1851852;1,115385
-0,6153846;-0,1111111;1
-0,4615385;-0,1111111;1,230769
-0,5;0,07407407;1
-0,4230769;0,1851852;1,076923
-0,3076923;0,2222222;1,153846
-0,2307692;0,3333333;1,307692
-0,2692308;0,5185185;1,346154
-0,1923077;0,5925926;1,346154
0;0,6296296;1,538462
0;0,7037037;1,653846
-0,03846154;0,7407407;1,5
0;0,6666667;1,153846
-0,1538462;0,7407407;1,115385
-0,3076923;0,6666667;1,384615
-0,3076923;0,6296296;1,576923
-0,7307692;0,9259259;2
-0,5769231;0,6296296;2,423077
-0,5;0,4074074;2,615385
-0,3846154;0,2222222;2,653846
-0,2692308;0,07407407;2,769231
-0,1538462;-0,07407407;3
-0,03846154;-0,2592593;3,192308
0,1153846;-0,4444444;3,307692
0,1923077;-0,4814815;3,192308
0,1153846;-0,4444444;2,846154
0,07692308;-0,4814815;2,346154
0,07692308;-0,5555556;2
0,1153846;-0,6666667;1,769231
0,1538462;-0,6666667;1,576923
0,1923077;-0,6666667;1,461538
0,2307692;-0,5925926;1,346154
0,2307692;-0,4814815;1,230769
0,2307692;-0,2962963;1,153846
0,1923077;-0,1481481;1,076923
0,1538462;-0,07407407;0,9615384
0,1153846;0,03703704;1
0,03846154;0,1481481;1,115385
-0,03846154;0,2222222;1,269231
-0,1153846;0,2592593;1,423077
-0,1538462;0,2962963;1,5
-0,3461539;0,2222222;1,653846
-0,3461539;0,2222222;1,653846
-0,4230769;0,1851852;1,923077
-0,4230769;0,2962963;2,346154
-0,4615385;0,5925926;2,846154
-0,5384616;1,222222;3,230769
-0,8846154;2,185185;3,192308
-1,115385;3,222222;3,269231
-0,8846154;3,925926;3,346154
-0,6538461;4,185185;2,5
-0,7692308;4,296296;0,5384616
-1,230769;4,37037;-1,115385
-0,6923077;4,407407;-0,3461539
-0,3846154;4,444445;0,1153846
-0,6153846;4,481482;-0,4230769
-0,3076923;3,925926;0,2692308
-0,1538462;1,444444;1,269231
-0,4230769;-1,037037;0,4230769
0,1538462;-0,8888889;1,115385
-2,038461;1,555556;3,115385
-0,9615384;2,37037;2,923077
-1,346154;0,2222222;0,6923077
-0,8461539;0,1851852;0,8076923
0,07692308;0,2962963;1,230769
0;0,4444444;0,9230769
-0,07692308;0,07407407;0,9615384
-0,1923077;-0,07407407;1,115385
-0,4615385;0;1,076923
-0,6153846;-0,07407407;0,9230769
-0,4230769;0;1
-0,3846154;0,07407407;1,038462
-0,2692308;0;1,038462
-0,3461539;0,1111111;1
-0,3461539;0,07407407;1
-0,2307692;0;1,038462
-0,2307692;0,03703704;1,153846
-0,1538462;0,1481481;1,192308
0;-0,2592593;1,230769
-0,3461539;-0,2222222;1,153846
-0,3846154;-0,1851852;1,192308
-0,5769231;-0,1851852;1,115385
-0,5769231;-0,2222222;1,192308
-0,5769231;-0,07407407;1,192308
-0,5769231;0;1,115385
-0,5;0,07407407;1,230769
-0,3076923;0,07407407;1,269231
-0,3846154;0,3703704;1,269231
-0,3461539;0,6296296;1,5
-0,3076923;0,7407407;1,730769
